ENSG00000146587,RBAK,cell cycle regulation,tumor progression,apoptosis dysregulation,dna damage response,protein kinase activation,proliferation enhancement
ENSG00000135940,COX5B,mitochondrial function,energetic metabolism,glucose reprogramming,tumor adaptation,electron transport chain,cellular respiration
ENSG00000122515,ZMIZ2,cell cycle regulation,transcriptional coactivation,tumor progression,subnuclear localization,apoptosis repression,oncogenic function
ENSG00000136504,KAT7,chromatin remodeling,histone acetylation,genomic instability,cell cycle regulation,transcriptional modulation,dna damage response
ENSG00000110768,GTF2H1,dna damage response,genomic instability,nucleotide excision repair,transcriptional regulation,cell proliferation,apoptosis resistance
ENSG00000266412,NCOA4,cell cycle regulation,dna replication facilitation,genomic instability contribution,oncogene role,transcriptional coactivation,protein-protein interaction
ENSG00000140682,TGFB1I1,transcription factor activity,tgf-β signaling pathway,dna binding,oncogenic mutation,epithelial-to-mesenchymal transition (emt),apoptosis regulation
ENSG00000164045,CDC25A,dna repair mechanism,constitutive activation,uncontrolled proliferation,cancer progression,cell cycle regulation,genotoxic stress
ENSG00000134248,LAMTOR5,autophagy regulation,amino acid-dependent mtor activation,cellular metabolism regulation,protein-protein interaction,tumor progression association,rag gtpase regulation
ENSG00000124664,SPDEF,tumor suppressor function,apoptosis induction,cell proliferation inhibition,gene expression regulation,transcriptional modulation,biomarker potential
ENSG00000147140,NONO,telomere maintenance,dna repair mechanism,genomic instability,multifunctional protein,cellular homeostasis,chromatin structure stability
ENSG00000177426,TGIF1,tumor suppressor function,bmp signaling repression,tgf-β pathway modulation,oncogenesis inhibition,genomic alterations,cancer development
ENSG00000169375,SIN3A,transcriptional regulation,apoptosis evasion,cell cycle progression,oncogenesis driver,metastasis facilitation,protein-protein interaction
ENSG00000132437,DDC,neurotransmitter synthesis,oncogene activation,cell proliferation signaling,overexpression,constitutive activation,signaling pathway modulation
ENSG00000126457,PRMT1,epigenetic regulation,histone modification,transcriptional activation,cell proliferation,oncogenic pathway modulation,chromatin remodeling
ENSG00000105229,PIAS4,ubiquitin ligase adaptor function,stat protein regulation,cell cycle checkpoint regulation,apoptosis prevention,chromatin remodeling,genomic stability maintenance
ENSG00000146278,PNRC1,chromatin remodeling,cell cycle regulation,transcriptional modulation,gene expression regulation,oncogenic signaling,coactivator function
ENSG00000168066,SF1,cell growth regulation,transcription factor activity,oncogenesis promotion,tumor progression contribution,steroidogenic cell maintenance,cell proliferation facilitation
ENSG00000117450,PRDX1,antioxidant enzyme,cell survival,tumor progression,oxidative stress,pi3k/akt pathway,chemoresistance
ENSG00000110031,LPXN,cell adhesion,cell migration,tumor progression,epithelial-to-mesenchymal transition (emt),oncogene overexpression,cytoskeleton regulation
ENSG00000273173,SNURF,snorna regulation,alternative splicing modulation,genomic instability,rna processing,protein-protein interactions,cellular stress response
ENSG00000106546,AHR,ahr signaling,tumor immunosuppression,metabolic reprogramming,immune evasion mechanisms,overexpression correlation,therapeutic target
ENSG00000167657,DAPK3,apoptosis regulation,cell differentiation,downregulated tumor suppressor,genetic instability,protein kinase activation,tumor progression
ENSG00000169750,RAC3,cellular proliferation,mitogen-activated protein kinase pathway,small gtpase function,tumor progression,oncogenic transformation,proliferation and survival signaling pathways
ENSG00000137992,DBT,bcaa catabolism,metabolic regulation,cell proliferation,tumor progression,apoptosis resistance,oncogenic process
ENSG00000177463,NR2C2,regulation of gene expression,tumor progression,cell proliferation,oncogene function,hormonal signaling,aberrant transcription profiles
ENSG00000148180,GSN,actin filament dynamics,cell migration,cytoskeletal regulation,metastasis promotion,prognostic marker,tumor progression
ENSG00000083799,CYLD,**

ubiquitin-proteasome pathway,nf-κb signaling,tumor suppression,deubiquitinating enzyme,apoptosis induction,cell cycle regulation 

**
ENSG00000131100,ATP6V1E1,tumor progression,proton pump activity,cell migration,lysosomal acidification,metastatic potential,oncogenic signaling
ENSG00000082512,TRAF5,nf-κb activation,oncogenic protein interaction,cell proliferation enhancement,apoptosis resistance,genetic alteration,metastasis promotion
ENSG00000260548,IRS4,cellular proliferation,insulin/igf-1 signaling pathway,genomic instability,metabolic regulation,tumor progression,therapeutic target
ENSG00000172572,PDE3A,cancer driver gene,cell proliferation,oncogene activation,therapeutic target,angiogenesis promotion,apoptosis suppression
ENSG00000132693,CRP,**

inflammation,angiogenesis,cell proliferation,metastasis,tumor progression,acute phase response
ENSG00000163399,ATP1A1,na+/k+-atpase regulation,tumor progression,cell migration,prognostic biomarker,signaling pathway modulation,cancer cell invasion
ENSG00000165409,TSHR,therapeutic target,tumor progression,cell proliferation,oncogenic processes,signal transduction,genomic profiling
ENSG00000065135,GNAI3,g protein signaling,tumor growth promotion,mapk/erk pathway activation,cell proliferation enhancement,prognostic biomarker candidate,tumor metastasis facilitation
ENSG00000170820,FSHR,overexpression,constitutive activation,growth factor signaling,cell proliferation,angiogenesis promotion,tumor progression
ENSG00000239697,TNFSF12,apoptosis inhibition,cell proliferation enhancement,cancer immunotherapy target,immune response regulation,metastasis promotion,tumor suppressor interaction
ENSG00000006327,TNFRSF12A,tumor progression,nf-κb signaling pathway activation,mitogenic signaling,inflammation regulation,tumor necrosis factor receptor activation,pro-inflammatory cytokine response
ENSG00000177575,CD163,tumor microenvironment modulation,immune suppression,oncolytic functions,metastatic potential,poor prognosis indicator,macrophage polarization
ENSG00000198681,MAGEA1,oncogene activation,cell proliferation enhancement,immunotherapeutic target,cellular interaction modulation,tumor antigen expression,gene overexpression
ENSG00000138433,CIR1,nucleotide excision repair,dna damage response,resistance to therapy,cell cycle regulation,pi3k/akt pathway interaction,genetic instability
ENSG00000022267,FHL1,oncogene activity,tumor progression,cell cycle regulation,apoptosis dysregulation,gene expression regulation,transcriptional co-regulator function
ENSG00000184384,MAML2,notch signaling pathway,coactivator activity,cell proliferation regulation,transcriptional regulation,oncogene activation,tumor driver mutation
ENSG00000196782,MAML3,notch signaling pathway,oncogene activation,transcriptional coactivator,cell proliferation enhancement,tumor progression marker,therapeutic target candidate
ENSG00000164105,SAP30,epigenetic regulation,chromatin remodeling,tumor progression,cell proliferation,oncogenic processes,histone deacetylase complex
ENSG00000283780,MAML1,notch signaling pathway,transcriptional co-activator,cell proliferation,apoptosis regulation,bladder cancer mutations,oncogene activation
ENSG00000109670,FBXW7,tumor suppressor,loss-of-function mutations,cell cycle regulation,oncogene degradation,wnt/β-catenin signaling pathway regulation,therapeutic target
ENSG00000113558,SKP1,proteasome regulation,cell cycle progression,oncogenic potential,ubiquitination pathway,tumor suppressor degradation,therapeutic target
ENSG00000231115,RING1,epigenetic regulation,polycomb group protein,e3 ubiquitin ligase,chromatin compaction,gene silencing,tumor progression
ENSG00000223654,FLOT1,cell membrane signaling,phospholipid metabolism,protein-protein interactions,lipid raft formation,adhesion molecule regulation,metastasis promotion
ENSG00000132589,FLOT2,membrane trafficking regulation,lipid raft formation,cell migration promotion,tumor progression,metastasis facilitation,biomarker overexpression
ENSG00000281877,RPS6KA1,rsk activation,cell proliferation,translation initiation,apoptosis evasion,metabolic adaptation,protein phosphorylation
ENSG00000071242,RPS6KA2,cell cycle regulation,oncogenic process,tumor progression,protein kinase activation,mapk signaling pathway interaction,therapeutic target
ENSG00000165458,INPPL1,pi3k/akt pathway disruption,aberrant signaling activation,tumor progression enhancement,cell growth promotion,apoptosis resistance,metastatic potential increase
ENSG00000169891,REPS2,wnt/β-catenin pathway interaction,rho gtpase regulation dysregulation,emt process involvement,cell migration and invasion enhancement,oncogenic transformation contribution,protein-protein interaction modulation
ENSG00000142273,CBLC,cellular adhesion,calcium-mediated signaling,oncogenic transformation,tumor progression,signaling pathway modulation,cell growth regulation
ENSG00000143333,RGS16,tumor progression,gpcr signaling pathway activation,cell proliferation regulation,immune microenvironment modulation,therapeutic target,oncogenic signaling pathways activation
ENSG00000168374,ARF4,genomic instability,cell proliferation,tumor progression,protein-protein interactions,mitotic spindle regulation,cancer cell survival
ENSG00000111057,KRT18,cancer cell migration,cellular proliferation,overexpression,tumor progression,e2f1 regulation,β-catenin interaction
ENSG00000149480,MTA2,chromatin remodeling,metastasis promotion,tumor progression,histone modification,dna methylation,cell migration enhancement
ENSG00000136044,APPL2,pi3k/akt signaling,upregulation,oncogenic process,tumor progression,metastasis regulation,cell survival enhancement
ENSG00000034152,MAP2K3,**

mapk signaling pathway,constitutive activation,gain of function mutations,oncogenic driver,cell proliferation,tumor progression

**
ENSG00000127946,HIP1,actin cytoskeleton regulation,cell migration promotion,gtpase signaling modulation,oncogenic driver,pi3k/akt pathway interaction,tumor progression facilitation
ENSG00000166225,FRS2,ras/mapk pathway,constitutive activation,receptor tyrosine kinase signaling,cellular proliferation,signaling pathway modulation,growth factor regulation
ENSG00000138193,PLCE1,plcε activation,signaling pathway regulation,cell growth promotion,protein kinase c activation,calcium signaling modulation,tumor progression enhancement
ENSG00000105971,CAV2,aberrant signaling,cell migration,cholesterol transport,mechanotransduction,oncogenic processes,signaling pathway regulation
ENSG00000140600,SH3GL3,endocytic trafficking,oncogenic protein regulation,aggressive tumor behavior,dysregulation of endocytic pathways,cell signaling pathway interaction,poor prognosis biomarker
ENSG00000106976,DNM1,cellular dynamics,endocytosis regulation,mitochondrial fission,protein-protein interactions,tumor progression,cancer cell survival
