ENSG00000146232,NFKBIE,nf-κb pathway modulation,tumor suppressor potential,context-dependent function,immune response regulation,transcriptional regulation,inflammation
ENSG00000162924,REL,nf-κb signaling,oncogene/tumor suppressor,immune modulation,cell proliferation,inflammation,transcription factor
ENSG00000196781,TLE1,gene regulation,transcriptional repression,histone deacetylases,tumor suppressor genes,oncogenic transcription factors,cancer progression
ENSG00000116266,STXBP3,vesicle trafficking,membrane fusion,snare complex,endoplasmic reticulum,golgi apparatus,tumor progression
ENSG00000147614,ATP6V0D2,vacuolar atpase,proton translocation,cellular ph homeostasis,lysosomal degradation,tumor growth,none
ENSG00000159720,ATP6V0D1,v-atpase complex,proton transport,lysosomal function,tumor microenvironment,ph regulation,intracellular acidity
ENSG00000115942,ORC2,origin recognition complex (orc),dna replication initiation,genomic instability,cell proliferation,cancer development,uncontrolled growth
ENSG00000125885,MCM8,dna replication,pre-replication complex,genomic instability,tumor progression,cell proliferation,therapeutic target
ENSG00000172116,CD8B,immune evasion,tumor immunosurveillance,cytotoxic t lymphocytes,mhc class i molecules,adaptive immunity,antitumor response
ENSG00000153563,CD8A,immune cell activation,antigen recognition,t cell cytotoxicity,mhc-i interaction,tumor surveillance,immunosuppression
ENSG00000198851,CD3E,t cell receptor complex,antigen recognition,immune response,signal transduction,immunotherapy,tumor evasion
ENSG00000160654,CD3G,tcr complex,t cell activation,immune surveillance,antigen recognition,signal transduction,cancer immunology
ENSG00000167286,CD3D,tcr complex,t-cell activation,antigen recognition,adaptive immunity,mhc interaction,none
ENSG00000138674,SEC31A,copii vesicle formation,protein trafficking,er-golgi transport,tumorigenesis,cellular processes dysregulation,cancer progression
ENSG00000157020,SEC13,protein trafficking,copii vesicles,er to golgi transport,cellular processes,oncogenic potential,dysregulation
ENSG00000134539,KLRD1,immune regulation,nk cell inhibition,itim signaling,immunosuppression,tumor immune evasion,none
ENSG00000205809,KLRC2,immune response,cytotoxicity,tumor immune evasion,nkg2d receptor,stress-induced ligands,cancer cell recognition
ENSG00000136854,STXBP1,membrane fusion,snare protein interactions,intracellular transport,protein scaffold,tumor development,gene expression alterations
ENSG00000168283,BMI1,epigenetic regulation,prc1 complex,gene silencing,chromatin remodeling,cell cycle control,tumor development
ENSG00000141582,CBX4,chromatin remodeling,transcriptional repression,polycomb repressive complex 1 (prc1),histone modification,gene silencing,cancer development
ENSG00000080824,HSP90AA1,oncogenic protein stabilization,chaperone function,tumor progression,stress response,therapeutic target,client protein specificity
ENSG00000077800,FKBP6,protein folding,signal transduction,tumor growth,immune response,apoptosis,peptidyl-prolyl isomerase
ENSG00000123607,TTC21B,protein trafficking,protein degradation,oncogenic pathways,tumorigenesis,altered expression,cancer development
ENSG00000118965,WDR35,wd repeat domain,protein-protein interaction,signal transduction,cellular process regulation,complex formation,none
ENSG00000169398,PTK2,oncogenic activation,focal adhesion,cell migration,tumor growth,metastasis,dysregulated signaling
ENSG00000204103,MAFB,transcription factor,oncogene,tumor progression,cellular differentiation,cell cycle control,immune response modulation
ENSG00000220205,VAMP2,vesicle trafficking,neurotransmitter release,synaptic fusion,endocytosis,exocytosis,cancer development
ENSG00000167986,DDB1,dna damage response,ubiquitination,genome instability,cell cycle regulation,tumor suppressor,protein degradation
ENSG00000112115,IL17A,cytokine signaling,immune response,inflammation,angiogenesis,tumor microenvironment,immunotherapy
ENSG00000112116,IL17F,il-17 cytokine family,proinflammatory signaling,immune response modulation,tumor growth promotion,angiogenesis,context-dependent role
ENSG00000088247,KHSRP,rna-binding protein,pre-mrna splicing regulation,oncogene,cell proliferation,tumor growth,spliceosome assembly
ENSG00000185630,PBX1,transcription factor,gene regulation,hox interaction,chromosomal translocation,fusion protein,oncogene
ENSG00000160199,PKNOX1,transcription factor,homeobox protein,cell cycle regulation,proliferation,tumorigenesis,overexpression
ENSG00000082458,DLG3,oncogenic signaling,protein-protein interaction,tumor progression,cell adhesion,scaffolding protein,dysregulation
ENSG00000132535,DLG4,scaffolding protein,synaptic signaling,pdz domain,cell adhesion,tumorigenesis,expression alterations
ENSG00000158477,CD1A,antigen presentation,lipid antigens,immune surveillance,tumor evasion,t cell activation,immune response
ENSG00000158485,CD1B,lipid antigen presentation,invariant natural killer t (inkt) cells,immune surveillance,antigen-presenting cells (apcs),non-classical mhc molecules,cytokine release
ENSG00000158473,CD1D,lipid antigen presentation,invariant natural killer t (inkt) cells,cytokine production,immune modulation,tumor progression,anti-tumor immunity
ENSG00000158481,CD1C,antigen presentation,lipid antigen recognition,immune evasion,invariant natural killer t (inkt) cell activation,tumor microenvironment,immune regulation
ENSG00000175097,RAG2,v(d)j recombination,immunodeficiency,antigen recognition,t cell receptor,b cell receptor,nuclease activity
ENSG00000166349,RAG1,v(d)j recombination,dna double-strand breaks,genomic instability,chromosomal translocations,lymphoid malignancies,immune system development
ENSG00000107566,ERLIN1,er quality control,protein folding,cellular stress response,endoplasmic reticulum (er),adaptor protein,tumorigenesis
ENSG00000147475,ERLIN2,erad pathway,protein quality control,endoplasmic reticulum homeostasis,tumor progression,metastasis,oncogenesis
ENSG00000140836,ZFHX3,tumor suppressor,transcription regulation,cell proliferation,apoptosis,zinc finger domain,dna binding
ENSG00000167770,OTUB1,deubiquitinase activity,tumor progression,protein stabilization,dna repair,immune evasion,oncoprotein regulation
ENSG00000133135,RNF128,ubiquitin ligase,ring-type domain,dna damage response,tumor suppression,dysregulation,cell cycle regulation
ENSG00000072506,HSD17B10,steroid hormone metabolism,oxidoreduction reactions,sdr family enzymes,tumor development,cancer progression,metabolic regulation
ENSG00000174173,TRMT10C,trna modification,trna methylation,protein synthesis,aberrant protein synthesis,cellular dysfunction,tumorigenesis
ENSG00000198026,ZNF335,transcriptional regulation,tumor suppressor,cell growth,apoptosis,zinc finger protein,oncogene
ENSG00000113300,CNOT6,mrna degradation,translational repression,ccr4-not complex,post-transcriptional regulation,oncogenesis,gene expression control
ENSG00000185002,RFX6,transcription factor,gene regulation,immune response,tumorigenesis,cell differentiation,dna-binding domain
ENSG00000134352,IL6ST,il-6 signaling,jak/stat pathway,oncogenesis,inflammation,immune evasion,tumor growth
ENSG00000166266,CUL5,ubiquitin-proteasome system,e3 ubiquitin ligase complex,tumorigenesis,cell cycle regulation,wnt/β-catenin pathway,nf-κb pathway
ENSG00000036257,CUL3,ubiquitin-proteasome pathway,e3 ligase complex,cullin scaffold protein,protein degradation,tumor development,genomic instability
ENSG00000108094,CUL2,ubiquitin-proteasome system,crl formation,protein degradation,tumor suppressor inactivation,oncoprotein stabilization,cell cycle control
ENSG00000215021,PHB2,metabolic regulation,mitochondrial biogenesis,transcriptional coactivator,tumor suppressor,cell proliferation,context-dependent role
ENSG00000167085,PHB,cellular senescence,lipid metabolism,autophagy,tumor suppression,homostasis,cellular processes
ENSG00000100401,RANGAP1,rho gtpase regulation,tumor invasion,cell migration,cytoskeletal organization,tumor metastasis,gap activity
ENSG00000137100,DCTN3,dynactin complex,microtubule transport,vesicle trafficking,cancer development,tumor progression,oncogenesis
ENSG00000175203,DCTN2,tumor progression,microtubule transport,intracellular trafficking,dynactin complex,cancer prognosis,oncogenic potential
ENSG00000205755,CRLF2,rearrangement,proto-oncogene,hematopoiesis,cytokine receptor,cytokine signaling,hematologic malignancies
ENSG00000145623,OSMR,osm signaling,jak-stat pathway,tumor growth,angiogenesis,oncogenic potential,cytokine receptor
ENSG00000048649,RSF1,replication stress factor 1,replication fork progression,dna repair deficiencies,genomic instability,drug resistance,cancer prognosis
ENSG00000137752,CASP1,inflammasomes,caspase activation,cytokine maturation,inflammation,tumor progression,apoptosis
ENSG00000025434,NR1H3,nuclear receptor,transcription factor,lipid metabolism,cholesterol homeostasis,gene expression regulation,cancer progression
ENSG00000131408,NR1H2,lipid metabolism,cholesterol homeostasis,transcription factor,nuclear receptor,inflammation,tumor microenvironment
ENSG00000142655,PEX14,peroxisome biogenesis,membrane assembly,protein import,oxidative stress management,cellular homeostasis,metabolic reprogramming
ENSG00000162928,PEX13,peroxisome biogenesis,lipid metabolism,detoxification,ros regulation,protein scaffolding,organelle assembly
ENSG00000176884,GRIN1,glutamate receptor,nmda receptor,excitatory neurotransmission,synaptic plasticity,tumor growth,metastasis
ENSG00000273079,GRIN2B,nmda receptor,synaptic plasticity,neuronal communication,tumor growth,cell proliferation,tumor suppression
ENSG00000106299,WASL,actin polymerization,cell migration,tumor progression,immune system function,wiskott-aldrich syndrome,cytoskeletal organization
ENSG00000205726,ITSN1,endocytosis,adaptor protein,clathrin interaction,pi3k/akt signaling,autophagy regulation,tumor progression
ENSG00000027697,IFNGR1,immune evasion,jak-stat pathway,interferon gamma receptor,anti-tumor immunity,tumor progression,immune checkpoint
ENSG00000262795,IFNGR2,ifn-γ signaling pathway,immune response,anti-tumor immunity,interferon-stimulated genes (isgs),tumor escape,dysregulation
ENSG00000134852,CLOCK,circadian rhythm,transcriptional regulation,e-box binding,cell cycle control,tumorigenesis,bmal1 interaction
ENSG00000029153,ARNTL2,hif heterodimerization,hypoxia-inducible factor,transcriptional regulation,angiogenesis,tumor adaptation,cellular oxygen homeostasis
ENSG00000057468,MSH4,homologous recombination,dna repair,genomic instability,tumor suppressor,dna damage,mutation accumulation
ENSG00000237333,MSH5,dna mismatch repair,genome stability,mutation accumulation,hereditary cancer syndrome,tumor suppressor gene,genomic instability
ENSG00000119684,MLH3,dna mismatch repair,genomic instability,tumor suppressor,lynch syndrome,mutation accumulation,cancer predisposition
ENSG00000168495,POLR3D,rna polymerase iii,ribosomal rna synthesis,protein synthesis,non-coding rna,tumorigenesis,dysregulation
ENSG00000058600,POLR3E,rna polymerase iii,trna biogenesis,ribosome biogenesis,pol iii subunit,transcriptional dysregulation,oncogenesis
ENSG00000100413,POLR3H,rna polymerase iii,ribosomal rna synthesis,trna synthesis,gene expression regulation,tumorigenesis,pol iii dysregulation
ENSG00000241258,CRCP,cell cycle regulation,apoptosis,genomic stability,protein interactions,tumorigenesis,dna repair
ENSG00000165168,CYBB,nadph oxidase,reactive oxygen species (ros),immune response,inflammation,tumor microenvironment,cell survival
ENSG00000051523,CYBA,nadph oxidase,reactive oxygen species (ros),oxidative stress,immune cell activation,tumor growth,metastasis
ENSG00000083123,BCKDHB,branched-chain amino acid metabolism,ketoacid dehydrogenase complex,metabolic regulation,none,none,none
ENSG00000248098,BCKDHA,branched-chain amino acid metabolism,bcaa catabolism,metabolic reprogramming,energy production,tumor growth,apoptosis
ENSG00000168906,MAT2A,methylation,s-adenosylmethionine (sam),oncogenic potential,epigenetic regulation,tumor progression,aberrant expression
ENSG00000038274,MAT2B,methionine metabolism,dna methylation,rna modification,protein methylation,s-adenosylmethionine (sam) synthesis,tumor growth
ENSG00000140505,CYP1A2,cyp450 metabolism,carcinogen activation,drug metabolism,environmental toxin detoxification,tumorigenesis,anti-cancer drug activation
ENSG00000127948,POR,drug metabolism,xenobiotic detoxification,cytochrome p450 activity,nadph transfer,cancer drug resistance,tumor metabolic reprogramming
ENSG00000165841,CYP2C19,drug metabolism,genetic polymorphism,xenobiotic detoxification,cancer treatment response,chemotherapeutic agent,personalized medicine
ENSG00000163114,PDHA2,pyruvate dehydrogenase complex,oxidative phosphorylation,aerobic glycolysis,tumor metabolism,warburg effect,atp production
ENSG00000168291,PDHB,pyruvate dehydrogenase complex (pdhc),mitochondrial metabolism,energy production,glucose oxidation,lactate accumulation,metabolic reprogramming
ENSG00000131828,PDHA1,pyruvate dehydrogenase complex,energy metabolism,glycolysis,tca cycle,oncogenesis,hypoxia
ENSG00000117118,SDHB,succinate dehydrogenase complex ii,mitochondrial respiration,oxidative stress,ros accumulation,tumorigenesis,paraganglioma
ENSG00000073578,SDHA,mitochondrial electron transport chain,succinate oxidation,fadh2 generation,tumor growth,oxygen sensing,hif regulation
